Date,AAPL,MSFT,TSLA,SPY,TLT,GLD
2025-09-17,0.003521013968839526,0.0019233021834192954,0.010006196509857013,-0.0012431144932421034,-0.0025487809503710324,-0.007745087571334075
2025-09-18,-0.004655392669439706,-0.0030830152951262235,-0.021384159862327223,0.004661656098011946,-0.010373171291417016,-0.004014356216470283
2025-09-19,0.03153058391446528,0.018473260574695338,0.021877209710827294,0.004940556697161647,-0.001908068656686801,0.010551365296973536
2025-09-22,0.04219290030258982,-0.006741703960623013,0.01892459915165734,0.004719943972387064,-0.0036009965024419444,0.017158380367683357
2025-09-23,-0.006464105813548393,-0.01019860964397079,-0.01944108244146392,-0.005458436585496607,0.006965467157376892,0.004078048498239895
2025-09-24,-0.00836725849202491,0.00180491583603537,0.03900845039857348,-0.003186705609681262,-0.003813777187350098,-0.009104369003754442
2025-09-25,0.01791159235712403,-0.006134579355327574,-0.04480186162621003,-0.004624172513464586,0.0,0.004156538489887396
2025-09-26,-0.005504221127631048,0.008699141267968002,0.03938961629749649,0.0057127952340456645,-0.0008993945472344222,0.005755674720215431
2025-09-29,-0.004040112737468071,0.006120493444398356,0.0063602880863031785,0.0028064247447199264,0.008177795248121456,0.01636192499893241
2025-09-30,0.0007858061820060769,0.00648891869577195,0.003401194314292866,0.0037597898827215204,-0.0029050063632691803,0.008503744538253422
2025-10-01,0.0032151674950933185,0.0033922007497073636,0.032606994876181794,0.0034016849882627653,0.0025792797808827927,0.0015741326049987237
2025-10-02,0.006555096245001835,-0.007668305665979425,-0.05240962491724144,0.0011511407204070068,0.002907685130883131,-0.0034889043060362113
2025-10-03,0.0034553030219051095,0.003116865423177906,-0.014252492909231584,-1.4767471260057619e-05,-0.0019002250233706164,0.008000845595952377
2025-10-06,-0.005168026032187356,0.021455827695391783,0.053054099195157356,0.0035798137244125172,-0.007975292752879781,0.018670357712141872
2025-10-07,-0.0008183005676309918,-0.008721831535096314,-0.045498299492519045,-0.003714382034843311,0.005735131915531433,0.005146197838027611
2025-10-08,0.006141432973893579,0.0016589857908293482,0.012847468714675792,0.005945343779222512,0.0007845663178720486,0.01635645771461558
2025-10-09,-0.015700528563147742,-0.004678862571105391,-0.007206358713168548,-0.002901212830195732,-0.0007845663178720486,-0.018625225753275743
2025-10-10,-0.03513201024094936,-0.022142294719190936,-0.051953353387051315,-0.027399797306961737,0.016018223142170385,0.010047058859954383
2025-10-13,0.009697188915847477,0.006029238522721414,0.052779538485349775,0.015227544895200396,-0.0005519537768226002,0.024010471634505315
2025-10-14,0.0004440435336832138,-0.0009342866778085934,-0.015396664934287152,-0.001222401631992831,0.003196859959995635,0.007115811676484007
2025-10-15,0.0063165438978582955,-0.00027254790233843806,0.01367460490132899,0.004429697562726709,-0.0022036309660879994,0.01718391083164228
2025-10-16,-0.007608860438562459,-0.003551156911955289,-0.014816786729138443,-0.0068335568090498455,0.007472463747657976,0.02311798516943142
2025-10-17,0.0193705675023379,0.00384327623012215,0.02433131017250023,0.005660343785832467,-0.001533973203786232,-0.018996349267190737
2025-10-20,0.0386809749453052,0.006230631655657959,0.018314775876123512,0.010346762560389244,0.003830529999707011,0.03575507474940309
2025-10-21,0.0020188933418108235,0.001682166110370531,-0.010853643121685685,-1.4904592548603546e-05,0.004903384060371607,-0.06642712220281766
2025-10-22,-0.01657670205894668,0.005548017386565185,-0.008235365016010299,-0.005212468267243864,0.0006519154361770418,0.00010605032482136068
2025-10-23,0.004362523603168356,3.8500607390190567e-05,0.022547291398771208,0.005912378583532885,-0.006866996057224739,0.003994370253229462
2025-10-24,0.012404640585310212,0.0058419464189398695,-0.034579200371371854,0.00813935648856301,0.0004374517000620415,-0.0033584660498817698
2025-10-27,0.022535316635468483,0.014993837345951277,0.04221181419101061,0.011728661579555322,0.0033832910539670635,-0.02823439606845568
2025-10-28,0.0007065606505678446,0.0196541572743687,0.01781041931942351,0.002652478024378624,0.002611521372735126,-0.007191829710492925
2025-10-29,0.0025988547161786,-0.0009598141785636116,0.002082342411768856,0.00048027169098219247,-0.010157881118753487,-0.0037944582730187193
2025-10-30,0.006283446827327843,-0.029590445980310243,-0.04750175565516024,-0.011059070654489744,-0.005835431942780467,0.019451474207494712
2025-10-31,-0.0038022623449220916,-0.015236525400138312,0.03671813319553863,0.0032747319396797536,-0.002985950168078233,-0.00544534976587574
2025-11-03,-0.004894215035783134,-0.0015074088681430453,0.025538450543862723,0.001875018306884968,-0.0025040922973529334,0.001791298260436669
2025-11-04,0.0036729050702186683,-0.0052357444173196654,-0.05284857281366673,-0.011924353295924561,0.0022262840374827064,-0.017672437504169025
2025-11-05,0.00037029605711413893,-0.014038629624112176,0.039306411995624124,0.003459398571761696,-0.01095607826773648,0.011498013266248108
2025-11-06,-0.0013707015250652432,-0.02003532426328558,-0.035599264459215796,-0.010787307565268023,0.008952766547030144,-0.0012012407765737976
2025-11-07,-0.004830527423589359,-0.0005634228707256383,-0.03744886561150196,0.000984023271633383,-0.0021189937795167424,0.006100376279774444
2025-11-10,0.00453840743467282,0.018308909344763258,0.0359227467152996,0.015483847432382625,-0.00022327244980324679,0.02697402633060797
2025-11-11,0.021371105932447954,0.005282431185985814,-0.012680320958426528,0.002286623668857679,0.004567968419549651,0.003930081509220251
2025-11-12,-0.006487791833362344,0.004824422150559116,-0.020731107188327158,0.0005563336963190224,0.001776916015732155,0.015982361021277924
2025-11-13,-0.0019032501358422493,-0.01547700562199239,-0.06875241071018401,-0.016733243059015024,-0.008245192049376904,-0.008115943871202624
2025-11-14,-0.0019804359095259016,0.013597085691179345,0.0058536662419435,-0.0001637821719047139,-0.005722250855872524,-0.01821276119826276
2025-11-17,-0.018338265985077484,-0.005286604464892264,0.011238716089415846,-0.009360102835535677,0.0024724423030271225,-0.011530197275275711
2025-11-18,-7.46949755638937e-05,-0.027366645572650228,-0.018934896281656677,-0.008433010863377888,-0.00033677567638612516,0.007238670232445621
2025-11-19,0.004179013490990258,-0.01359985926335927,0.006805426562391581,0.003855757148192751,-0.0020232135159199416,0.0016281258445651758
2025-11-20,-0.008638599469070307,-0.01613075213062576,-0.021922199285516086,-0.015359602533845162,0.00393025571480532,-0.0002933685939359165
2025-11-21,0.01948949882234885,-0.01327670505898837,-0.010530198558583947,0.009911937023691308,0.0030212340833148943,-0.0015485295000221555
2025-11-24,0.016185825826011246,0.003974160034124985,0.06601727209811337,0.014611241086194049,0.005682257866975959,0.01572002942959294
2025-11-25,0.003798202195763878,0.006288127313256453,0.003870128654218874,0.00936203055338325,0.002551924481739576,-0.0003157406112368477
2025-11-26,0.0020918259041708964,0.01768378409515492,0.016974787220379817,0.006879763512976034,0.004422777254997179,0.007966521739529497
2025-11-28,0.004672952133415009,0.013319822731353348,0.008380619474776196,0.0054435632273932555,-0.004755346237597102,0.012347782735317558
2025-12-01,0.015126209461309159,-0.010768997568689542,-6.973946212429638e-05,-0.004575959173217292,-0.012526742987152062,0.004809481913079061
2025-12-02,0.010855683796743065,0.006675328097538902,-0.002094590839921473,0.001850586282521327,0.0004503785288667572,-0.006460877304548696
2025-12-03,-0.007153633631999945,-0.0253596866397805,0.03996056773770018,0.0034567862174261776,0.002811145638103696,-0.0009300505859091146
2025-12-04,-0.012215793279374942,0.006488829072488045,0.01728716730855595,0.0007307890626133684,-0.00540429327435632,0.0006459865002765852
2025-12-05,-0.006863570983802525,0.004813310246453817,0.0010335035967345974,0.0018977350040128016,-0.004639288367513927,-0.0017839435807109894
2025-12-08,-0.003197560218945128,0.016137000980793736,-0.03447772390855963,-0.0030087994153351616,-0.003294500894865493,-0.0026429393579938676
2025-12-09,-0.0025582890023416738,0.002034482343448829,0.012636566806914828,-0.000863427824161711,0.0010235842420547314,0.005124051608821567
2025-12-10,0.005755849221286802,-0.027737779361903137,0.014008389943790611,0.0066102814159512135,0.0038575915073391087,0.004250103468606881
2025-12-11,-0.002693916041090816,0.010207703021102077,-0.010152139695978057,0.0023242449793094977,-0.0013597528596962505,0.010712248978542505
2025-12-12,0.0008988517870465174,-0.010270341829200724,0.02665052957848779,-0.010810189042095963,-0.009685116961799523,0.0055789875076310835
2025-12-15,-0.015098445975886499,-0.007783156157861626,0.03500417593015648,-0.0015120303246778377,0.0006868124558216948,0.0009099271544501519
2025-12-16,0.0018224589395021695,0.0033010870548295657,0.0301932555146891,-0.002736037133593605,0.005476881616280238,0.000227429563539161
2025-12-17,-0.010138194827446156,-0.0005669737926510265,-0.04727460429487351,-0.011064607732192755,-0.0009106744933156108,0.008551559438576106
2025-12-18,0.0012866850997310664,0.016373726679337786,0.033896527010912614,0.007522963990016507,0.004772208974201497,-0.0018048314286414069
2025-12-19,0.005422726861126215,0.004000407866591615,-0.004499386368071789,0.00902261895801626,-0.0037394424553838235,0.0011283535131116906
2025-12-22,-0.009915011500959636,-0.00206004847705632,0.015527202757109393,0.006210566721978061,-0.002172584972795377,0.022819254559299118
2025-12-23,0.005116613877828691,0.003972124468265115,-0.006507353223947021,0.004560042005283371,0.00160123098441467,0.013165297757330663
2025-12-24,0.0053096944255424106,0.002400242569571276,-0.0003295782832779537,0.0035114479496591855,0.006038863639726166,-0.004142651508748152
2025-12-26,-0.0014984751785940276,-0.0006353623154993215,-0.021258551524587332,-0.0001014201750946242,-0.003299722150643447,0.011609088487158914
2025-12-29,0.0013159470067156676,-0.0012515285287566513,-0.03327112293491297,-0.0035699930558568127,0.003754045076806989,-0.04450407961760128
2025-12-30,-0.002487083525195999,0.0007798555139260088,-0.011399736021774132,-0.0012218468855627052,-0.0023872827900843774,0.0007273032894685727
2025-12-31,-0.004477611054965358,-0.007949824505875114,-0.010418700641107392,-0.007436550096273642,-0.00799913999044044,-0.006488999253824623
2026-01-02,-0.003131421666977552,-0.022330925150161107,-0.026246437918021392,0.0018313617663272552,-0.0014926077763046663,0.004958545328225483
2026-01-05,-0.013933738517613925,-0.00019035563217606466,0.030573122743441594,0.00663803324323986,0.004928648644050071,0.02597293817991453
2026-01-06,-0.018504465279846727,0.01189892640767276,-0.04230652917497224,0.005929568682081943,-0.002060189823702707,0.010755105002162146
2026-01-07,-0.007767566996107256,0.010312145829043828,-0.003586402728205762,-0.003228562997381168,0.005826230687715039,-0.009605943617543744
2026-01-08,-0.004967425592754537,-0.011148465075721425,0.010124471981728611,-0.0001015378367767994,-0.00502451689583161,0.005507322733438791
2026-01-09,0.0012730846985480326,0.002444193949197704,0.020913381268702125,0.006591570183951845,0.006617998617264753,0.007215903791294664
2026-01-12,0.003387107493336927,-0.004391257443496777,0.008837002112799475,0.001569221938749088,-0.002961334577291197,0.01854961673678268
2026-01-13,0.003069147713341991,-0.013736508896486477,-0.003927828743923278,-0.0020014767247893417,0.001709502048123035,-0.0014220515093619213
2026-01-14,-0.0041841013710763875,-0.024279440189170387,-0.018051031148362817,-0.004927356850498832,0.005790596306205487,0.010170333239524432
2026-01-15,-0.0067546375337528275,-0.005938623145013366,-0.0014354670972460681,0.0027195131661779115,-0.00022646699792705505,-0.006146511992686676
2026-01-16,-0.010433311478838192,0.006982909509314794,-0.002442745094192844,-0.0008382252035028515,-0.005791824121557099,-0.00483053208751727
2026-01-20,-0.035166801688047755,-0.0116802024593321,-0.04260930509435035,-0.020566840670865005,-0.013184503063684794,0.03713794462564746
2026-01-21,0.0038434356364289712,-0.0231696333447573,0.028661055984391837,0.01147498896324084,0.00758796318319277,0.014463871678662699
2026-01-22,0.0028226246974343283,0.015705470703864854,0.040695858938020635,0.005209636268786788,0.004342852697727828,0.018294219779694032
2026-01-23,-0.0012490692680771076,0.032300623360528746,-0.000667811958379616,0.0003627144509001923,0.002733214525211025,0.013651695099227368
2026-01-26,0.029280086238764547,0.00924990820171434,-0.03135078007637393,0.005065296757285509,0.004765092526512582,0.01452287824537457
2026-01-27,0.011135349261250482,0.021665458667269988,-0.009929693133760686,0.003976348566725463,-0.006244619868959411,0.02423586666073163
2026-01-28,-0.007110666301096025,0.002182473591107126,0.0012987560805735043,-0.00010067497120491709,-0.0022805936131078397,0.038040544426992895
2026-01-29,0.007149458799435848,-0.1052843657196334,-0.03514428354402188,-0.001986353944387176,0.00022830232325965483,0.002705807739847188
2026-01-30,0.004635379456155775,-0.0074324141529382715,0.03270774829306067,-0.0029870370168705307,-0.005608069704389429,-0.10841233744964729
2026-02-02,0.03977942640343013,-0.01621288562716572,-0.020183281392666785,0.0049590457129342624,-0.002861199177982776,-0.040873515763860446
2026-02-03,-0.0019648412969752727,-0.02914250604864943,0.00035553266889643,-0.008491346084250395,0.0024234135722318584,0.06164735147244915
2026-02-04,0.025680372726556655,0.007220826987227369,-0.03853268867011028,-0.0048556914909267945,-0.0025390155955458127,-0.0007046601942608532
2026-02-05,-0.0020998540074748107,-0.05081179884428266,-0.021912727317564773,-0.012567856956365198,0.010803519273027362,-0.02699275619765107
2026-02-06,0.007977885766246473,0.018797456694785275,0.03439569638292639,0.01900300556720591,0.0006856135836361688,0.030269515441490036
2026-02-09,-0.011729030888589342,0.030588866559683403,0.014992548192064525,0.004810244305276434,-0.00022851478998120456,0.02508561432489298
2026-02-10,-0.003428792205985687,-0.0007982784835398604,0.01872981328940604,-0.0026406438652495368,0.011474141774817426,-0.00996318866202106
2026-02-11,0.00662811468560065,-0.02177082764091054,0.007170667714087031,-0.0002310855126168576,-0.0053231061432681415,0.011247091222494454
2026-02-12,-0.051274148572827194,-0.006276282350313522,-0.026499721174377378,-0.015569451553392177,0.013198993261266168,-0.03534565209196927
2026-02-13,-0.02299578478744113,-0.001294842966814258,0.000886736257448284,0.0007042374603933865,0.005476367587447406,0.02457422891441219
2026-02-17,0.031176777625881336,-0.011175581103172405,-0.01644824962104785,0.001612166232106027,0.001670502748837066,-0.03166638360095497
2026-02-18,0.0017795329116436776,0.006880484157494315,0.0016789405517183553,0.005025111493454304,-0.0037904355283222557,0.022240759759257323
2026-02-19,-0.014364141525621932,-0.0005770833455995827,0.000947679089765785,-0.0026409180968158807,0.0010047973548532596,0.002789156310915253
2026-02-20,0.015233748038497197,-0.0030916096586874886,0.00026718120762581066,0.007205840051700996,-0.0023459854568681493,0.0195226903950525
